x-axis,1,2
second,Volt,Volt
-210.0E-06,-168.8442E-03,-2.1007538E+00
-200.0E-06,-168.8442E-03,-1.8620603E+00
-190.0E-06,-140.7035E-03,-1.4600503E+00
-180.0E-06,-136.3065E-03,-1.4600503E+00
-170.0E-06,-112.5628E-03,-1.2967337E+00
-160.0E-06,-112.5628E-03,-1.0580402E+00
-150.0E-06,-109.9246E-03,-1.0203518E+00
-140.0E-06,-112.5628E-03,-316.8342E-03
-130.0E-06,-72.9899E-03,-656.0301E-03
-120.0E-06,-74.7487E-03,-115.8291E-03
-110.0E-06,-28.1407E-03,+147.9900E-03
-100.0E-06,-56.2814E-03,+147.9900E-03
-90.0E-06,-28.1407E-03,+386.6834E-03
-80.0E-06,+0.0E+00,+688.1910E-03
-70.0E-06,+2.6382E-03,+587.6885E-03
-60.0E-06,+0.0E+00,+1.3540201E+00
-50.0E-06,+11.4322E-03,+1.5927136E+00
-40.0E-06,+46.6080E-03,+1.7560302E+00
-30.0E-06,+81.7839E-03,+2.1580402E+00
-20.0E-06,+32.5377E-03,+2.1580402E+00
-10.0E-06,+95.8543E-03,+2.1580402E+00
-0.0E+00,+102.8894E-03,+2.1580402E+00
+10.0E-06,+84.4221E-03,+2.5600503E+00
+20.0E-06,+108.1658E-03,+2.9620603E+00
+30.0E-06,+140.7035E-03,+2.9620603E+00
+40.0E-06,+140.7035E-03,+3.1002513E+00
+50.0E-06,+143.3417E-03,+3.4017588E+00
+60.0E-06,+168.8442E-03,+3.3640704E+00
+70.0E-06,+152.1357E-03,+3.6027639E+00
+80.0E-06,+168.8442E-03,+3.9042714E+00
+90.0E-06,+171.4824E-03,+4.2057789E+00
+100.0E-06,+201.3819E-03,+4.5701005E+00
+110.0E-06,+225.1256E-03,+4.7334171E+00
+120.0E-06,+234.7990E-03,+5.1103016E+00
+130.0E-06,+225.1256E-03,+5.3741207E+00
+140.0E-06,+253.2663E-03,+5.3741207E+00
+150.0E-06,+247.9899E-03,+5.6128141E+00
+160.0E-06,+281.4070E-03,+6.0399498E+00
+170.0E-06,+281.4070E-03,+6.1404523E+00
+180.0E-06,+285.8040E-03,+6.5801508E+00
+190.0E-06,+309.5477E-03,+6.3414573E+00
+200.0E-06,+337.6884E-03,+6.5801508E+00
+210.0E-06,+337.6884E-03,+7.0198493E+00
+220.0E-06,+318.3417E-03,+6.7057790E+00
+230.0E-06,+365.8291E-03,+7.3841709E+00
+240.0E-06,+375.5025E-03,+7.6479900E+00
+250.0E-06,+396.6080E-03,+8.1505026E+00
+260.0E-06,+398.3668E-03,+8.1881910E+00
+270.0E-06,+422.1105E-03,+8.1881910E+00
+280.0E-06,+431.7839E-03,+8.3263820E+00
+290.0E-06,+450.2513E-03,+8.5902011E+00
+300.0E-06,+450.2513E-03,+8.5902011E+00
+310.0E-06,+466.9598E-03,+8.7535177E+00
+320.0E-06,+488.0653E-03,+9.3942212E+00
+330.0E-06,+452.8894E-03,+9.3942212E+00
+340.0E-06,+482.7889E-03,+9.4570353E+00
+350.0E-06,+517.9648E-03,+9.9595478E+00
+360.0E-06,+506.5327E-03,+9.9344222E+00
+370.0E-06,+534.6734E-03,+10.2359297E+00
+380.0E-06,+543.4673E-03,+10.6002513E+00
+390.0E-06,+574.2462E-03,+10.8389448E+00
+400.0E-06,+572.4874E-03,+11.0022614E+00
+410.0E-06,+588.3166E-03,+11.0022614E+00
+420.0E-06,+590.9548E-03,+11.4042715E+00
+430.0E-06,+607.6633E-03,+11.8062815E+00
+440.0E-06,+628.7688E-03,+11.6806534E+00
+450.0E-06,+593.5930E-03,+11.7685931E+00
+460.0E-06,+642.8392E-03,+12.2082916E+00
+470.0E-06,+647.2362E-03,+12.2082916E+00
+480.0E-06,+675.3769E-03,+12.4721107E+00
+490.0E-06,+649.8744E-03,+12.6479901E+00
+500.0E-06,+699.1206E-03,+12.9494976E+00
+510.0E-06,+686.8090E-03,+13.2510051E+00
+520.0E-06,+685.0502E-03,+13.6781408E+00
+530.0E-06,+731.6583E-03,+13.4143217E+00
+540.0E-06,+731.6583E-03,+13.7535177E+00
+550.0E-06,+748.3668E-03,+13.8163318E+00
+560.0E-06,+751.0050E-03,+13.9545227E+00
+570.0E-06,+785.3015E-03,+14.2183418E+00
+580.0E-06,+759.7990E-03,+14.3439700E+00
+590.0E-06,+787.9397E-03,+14.4570353E+00
+600.0E-06,+787.9397E-03,+15.0223619E+00
+610.0E-06,+813.4422E-03,+15.0223619E+00
+620.0E-06,+816.0804E-03,+15.0851760E+00
+630.0E-06,+816.0804E-03,+15.5876886E+00
+640.0E-06,+844.2211E-03,+15.6881911E+00
+650.0E-06,+844.2211E-03,+15.8263820E+00
+660.0E-06,+848.6181E-03,+15.8263820E+00
+670.0E-06,+860.9296E-03,+16.0650755E+00
+680.0E-06,+844.2211E-03,+16.2283921E+00
+690.0E-06,+846.8593E-03,+16.2660805E+00
+700.0E-06,+900.5025E-03,+16.9695981E+00
+710.0E-06,+889.0703E-03,+16.6304021E+00
+720.0E-06,+900.5025E-03,+17.0324122E+00
+730.0E-06,+900.5025E-03,+17.0324122E+00
+740.0E-06,+956.7839E-03,+17.0952263E+00
+750.0E-06,+940.0754E-03,+17.5977388E+00
+760.0E-06,+956.7839E-03,+17.5726132E+00
+770.0E-06,+979.6482E-03,+17.8364323E+00
+780.0E-06,+956.7839E-03,+17.8364323E+00
+790.0E-06,+968.2161E-03,+18.2384424E+00
+800.0E-06,+984.9246E-03,+18.2384424E+00
+810.0E-06,+962.0603E-03,+18.6404524E+00
+820.0E-06,+1.0174623E+00,+18.5776383E+00
+830.0E-06,+1.0297739E+00,+18.8037690E+00
+840.0E-06,+1.0412060E+00,+18.6404524E+00
+850.0E-06,+1.0385678E+00,+18.7158293E+00
+860.0E-06,+1.0693467E+00,+19.4444725E+00
+870.0E-06,+1.0693467E+00,+19.2811559E+00
+880.0E-06,+1.0596734E+00,+19.5826635E+00
+890.0E-06,+1.0693467E+00,+19.8464826E+00
+900.0E-06,+1.0693467E+00,+19.9092966E+00
+910.0E-06,+1.0860553E+00,+19.8464826E+00
+920.0E-06,+1.0974874E+00,+20.2484926E+00
+930.0E-06,+1.0974874E+00,+20.2484926E+00
+940.0E-06,+1.0974874E+00,+20.3113067E+00
+950.0E-06,+1.1089196E+00,+20.6505027E+00
+960.0E-06,+1.1071608E+00,+20.3866836E+00
+970.0E-06,+1.1229899E+00,+20.6881911E+00
+980.0E-06,+1.1537688E+00,+21.0525127E+00
+990.0E-06,+1.1537688E+00,+21.2912062E+00
+1.0000E-03,+1.1537688E+00,+21.1907037E+00
+1.0100E-03,+1.1537688E+00,+21.4545228E+00
+1.0200E-03,+1.1775126E+00,+21.7937188E+00
+1.0300E-03,+1.1537688E+00,+21.6178394E+00
+1.0400E-03,+1.1819095E+00,+21.5927137E+00
+1.0500E-03,+1.2100502E+00,+21.8565328E+00
+1.0600E-03,+1.1863065E+00,+21.8565328E+00
+1.0700E-03,+1.2267588E+00,+22.0952263E+00
+1.0800E-03,+1.1915829E+00,+21.9947238E+00
+1.0900E-03,+1.2126884E+00,+22.2585429E+00
+1.1000E-03,+1.2293970E+00,+22.5977389E+00
+1.1100E-03,+1.2663316E+00,+22.6605529E+00
+1.1200E-03,+1.2478643E+00,+22.9243720E+00
+1.1300E-03,+1.2381909E+00,+22.6605529E+00
+1.1400E-03,+1.2619347E+00,+22.9997489E+00
+1.1500E-03,+1.2777638E+00,+22.8238695E+00
+1.1600E-03,+1.2663316E+00,+23.3263821E+00
+1.1700E-03,+1.2689698E+00,+23.0625630E+00
+1.1800E-03,+1.2900754E+00,+23.1253771E+00
+1.1900E-03,+1.2944723E+00,+23.6278896E+00
+1.2000E-03,+1.2760050E+00,+23.4645731E+00
+1.2100E-03,+1.2944723E+00,+23.8665831E+00
+1.2200E-03,+1.2944723E+00,+23.5273871E+00
+1.2300E-03,+1.3226131E+00,+24.0298997E+00
+1.2400E-03,+1.3041457E+00,+24.0047741E+00
+1.2500E-03,+1.3226131E+00,+23.9042716E+00
+1.2600E-03,+1.3270100E+00,+24.3314072E+00
+1.2700E-03,+1.3507538E+00,+24.2685932E+00
+1.2800E-03,+1.3322864E+00,+24.4067841E+00
+1.2900E-03,+1.3481156E+00,+24.3062816E+00
+1.3000E-03,+1.3270100E+00,+24.3314072E+00
+1.3100E-03,+1.3507538E+00,+24.6706032E+00
+1.3200E-03,+1.3507538E+00,+24.8087942E+00
+1.3300E-03,+1.3507538E+00,+24.7082917E+00
+1.3400E-03,+1.3507538E+00,+25.0726133E+00
+1.3500E-03,+1.3621859E+00,+25.0726133E+00
+1.3600E-03,+1.3788945E+00,+25.0726133E+00
+1.3700E-03,+1.3533919E+00,+25.0726133E+00
+1.3800E-03,+1.3788945E+00,+25.0726133E+00
+1.3900E-03,+1.3674623E+00,+25.2359299E+00
+1.4000E-03,+1.3973618E+00,+25.3364324E+00
+1.4100E-03,+1.4070352E+00,+25.5123118E+00
+1.4200E-03,+1.4070352E+00,+25.4746233E+00
+1.4300E-03,+1.3903266E+00,+25.4746233E+00
+1.4400E-03,+1.4070352E+00,+25.4746233E+00
+1.4500E-03,+1.4070352E+00,+25.1479902E+00
+1.4600E-03,+1.4070352E+00,+25.4746233E+00
+1.4700E-03,+1.4351759E+00,+25.4746233E+00
+1.4800E-03,+1.4070352E+00,+25.6002515E+00
+1.4900E-03,+1.4096734E+00,+25.5123118E+00
+1.5000E-03,+1.4307789E+00,+25.4118093E+00
+1.5100E-03,+1.4351759E+00,+25.7133168E+00
+1.5200E-03,+1.4351759E+00,+25.3364324E+00
+1.5300E-03,+1.4096734E+00,+25.4746233E+00
+1.5400E-03,+1.4351759E+00,+25.4118093E+00
+1.5500E-03,+1.4237437E+00,+25.4746233E+00
+1.5600E-03,+1.4351759E+00,+25.4746233E+00
+1.5700E-03,+1.4378141E+00,+25.0726133E+00
+1.5800E-03,+1.4589196E+00,+25.1982414E+00
+1.5900E-03,+1.4633166E+00,+25.3113067E+00
+1.6000E-03,+1.4633166E+00,+25.4746233E+00
+1.6100E-03,+1.4633166E+00,+25.0726133E+00
+1.6200E-03,+1.4677136E+00,+25.1354273E+00
+1.6300E-03,+1.4747487E+00,+25.2359299E+00
+1.6400E-03,+1.4817839E+00,+25.4746233E+00
+1.6500E-03,+1.4633166E+00,+25.1103017E+00
+1.6600E-03,+1.4633166E+00,+25.0726133E+00
+1.6700E-03,+1.4633166E+00,+25.0726133E+00
+1.6800E-03,+1.4914573E+00,+25.0726133E+00
+1.6900E-03,+1.4659548E+00,+25.1103017E+00
+1.7000E-03,+1.4633166E+00,+25.0726133E+00
+1.7100E-03,+1.4633166E+00,+25.2359299E+00
+1.7200E-03,+1.4633166E+00,+25.2108042E+00
+1.7300E-03,+1.4888191E+00,+25.0726133E+00
+1.7400E-03,+1.4677136E+00,+25.0726133E+00
+1.7500E-03,+1.4747487E+00,+25.0726133E+00
+1.7600E-03,+1.5011306E+00,+25.2108042E+00
+1.7700E-03,+1.4914573E+00,+24.6706032E+00
+1.7800E-03,+1.4914573E+00,+25.0097992E+00
+1.7900E-03,+1.4800251E+00,+24.8339198E+00
+1.8000E-03,+1.4914573E+00,+25.0726133E+00
+1.8100E-03,+1.4659548E+00,+25.0726133E+00
+1.8200E-03,+1.4914573E+00,+24.6706032E+00
+1.8300E-03,+1.4633166E+00,+24.6706032E+00
+1.8400E-03,+1.4914573E+00,+24.8087942E+00
+1.8500E-03,+1.4659548E+00,+25.0726133E+00
+1.8600E-03,+1.4914573E+00,+24.6706032E+00
+1.8700E-03,+1.5028894E+00,+24.8339198E+00
+1.8800E-03,+1.4633166E+00,+24.6706032E+00
+1.8900E-03,+1.4914573E+00,+24.7082917E+00
+1.9000E-03,+1.4914573E+00,+24.7334173E+00
+1.9100E-03,+1.4914573E+00,+24.6706032E+00
+1.9200E-03,+1.4914573E+00,+24.6706032E+00
+1.9300E-03,+1.4659548E+00,+24.6706032E+00
+1.9400E-03,+1.4677136E+00,+24.6706032E+00
+1.9500E-03,+1.4747487E+00,+24.6706032E+00
+1.9600E-03,+1.4729899E+00,+24.8087942E+00
+1.9700E-03,+1.4888191E+00,+24.6706032E+00
+1.9800E-03,+1.4633166E+00,+24.6077891E+00
+1.9900E-03,+1.4633166E+00,+24.4319097E+00
+2.0000E-03,+1.4817839E+00,+24.5324123E+00
+2.0100E-03,+1.4659548E+00,+24.6706032E+00
+2.0200E-03,+1.4351759E+00,+24.2685932E+00
+2.0300E-03,+1.4633166E+00,+24.5072866E+00
+2.0400E-03,+1.4817839E+00,+24.6706032E+00
+2.0500E-03,+1.4351759E+00,+24.6329148E+00
+2.0600E-03,+1.4589196E+00,+24.2057791E+00
+2.0700E-03,+1.4633166E+00,+24.4319097E+00
+2.0800E-03,+1.4536432E+00,+24.4067841E+00
+2.0900E-03,+1.4351759E+00,+24.2685932E+00
+2.1000E-03,+1.4114321E+00,+23.9293972E+00
+2.1100E-03,+1.4518844E+00,+24.5072866E+00
+2.1200E-03,+1.4536432E+00,+24.5324123E+00
+2.1300E-03,+1.4606784E+00,+24.6706032E+00
+2.1400E-03,+1.4114321E+00,+24.2057791E+00
+2.1500E-03,+1.4351759E+00,+24.2685932E+00
+2.1600E-03,+1.4448492E+00,+24.4067841E+00
+2.1700E-03,+1.4070352E+00,+24.2685932E+00
+2.1800E-03,+1.4070352E+00,+24.2057791E+00
+2.1900E-03,+1.4070352E+00,+24.1052766E+00
+2.2000E-03,+1.4351759E+00,+24.1304022E+00
+2.2100E-03,+1.4096734E+00,+24.2309047E+00
+2.2200E-03,+1.4070352E+00,+23.9293972E+00
+2.2300E-03,+1.4070352E+00,+24.1052766E+00
+2.2400E-03,+1.4070352E+00,+24.2685932E+00
+2.2500E-03,+1.3815326E+00,+23.8665831E+00
+2.2600E-03,+1.4026382E+00,+23.9293972E+00
+2.2700E-03,+1.3621859E+00,+23.8665831E+00
+2.2800E-03,+1.3973618E+00,+24.1304022E+00
+2.2900E-03,+1.3762563E+00,+24.2309047E+00
+2.3000E-03,+1.3788945E+00,+24.2057791E+00
+2.3100E-03,+1.3736181E+00,+23.8665831E+00
+2.3200E-03,+1.3507538E+00,+23.7283922E+00
+2.3300E-03,+1.3788945E+00,+23.4645731E+00
+2.3400E-03,+1.3744975E+00,+23.8665831E+00
+2.3500E-03,+1.3507538E+00,+23.7032665E+00
+2.3600E-03,+1.3507538E+00,+24.0047741E+00
+2.3700E-03,+1.3252512E+00,+23.8665831E+00
+2.3800E-03,+1.3463568E+00,+23.5273871E+00
+2.3900E-03,+1.3226131E+00,+23.7032665E+00
+2.4000E-03,+1.3507538E+00,+23.7283922E+00
+2.4100E-03,+1.3226131E+00,+23.4645731E+00
+2.4200E-03,+1.2988693E+00,+23.4645731E+00
+2.4300E-03,+1.3226131E+00,+23.2258796E+00
+2.4400E-03,+1.3226131E+00,+23.0625630E+00
+2.4500E-03,+1.3199749E+00,+23.0248746E+00
+2.4600E-03,+1.2707286E+00,+22.9997489E+00
+2.4700E-03,+1.2944723E+00,+22.6605529E+00
+2.4800E-03,+1.2847990E+00,+22.6605529E+00
+2.4900E-03,+1.2944723E+00,+22.6228645E+00
+2.5000E-03,+1.2619347E+00,+22.3213570E+00
+2.5100E-03,+1.2496231E+00,+22.6605529E+00
+2.5200E-03,+1.2197236E+00,+22.2585429E+00
+2.5300E-03,+1.2663316E+00,+22.2585429E+00
+2.5400E-03,+1.2381909E+00,+21.8565328E+00
+2.5500E-03,+1.2100502E+00,+21.8565328E+00
+2.5600E-03,+1.2100502E+00,+21.8565328E+00
+2.5700E-03,+1.2355528E+00,+21.8565328E+00
+2.5800E-03,+1.2337940E+00,+21.3917087E+00
+2.5900E-03,+1.1986181E+00,+21.4545228E+00
+2.6000E-03,+1.2003769E+00,+21.3163318E+00
+2.6100E-03,+1.1845477E+00,+21.0525127E+00
+2.6200E-03,+1.1819095E+00,+20.7133168E+00
+2.6300E-03,+1.1537688E+00,+20.6505027E+00
+2.6400E-03,+1.1722362E+00,+20.6505027E+00
+2.6500E-03,+1.1537688E+00,+20.2484926E+00
+2.6600E-03,+1.1537688E+00,+20.5876886E+00
+2.6700E-03,+1.1423367E+00,+20.4118092E+00
+2.6800E-03,+1.1440955E+00,+20.2484926E+00
+2.6900E-03,+1.1537688E+00,+20.2484926E+00
+2.7000E-03,+1.1537688E+00,+19.8464826E+00
+2.7100E-03,+1.1089196E+00,+19.6077891E+00
+2.7200E-03,+1.0974874E+00,+19.4444725E+00
+2.7300E-03,+1.0974874E+00,+19.4444725E+00
+2.7400E-03,+1.0500000E+00,+19.3816585E+00
+2.7500E-03,+1.1141960E+00,+19.0424625E+00
+2.7600E-03,+1.0693467E+00,+19.0424625E+00
+2.7700E-03,+1.0693467E+00,+18.6781409E+00
+2.7800E-03,+1.0693467E+00,+18.3012564E+00
+2.7900E-03,+1.0412060E+00,+18.6404524E+00
+2.8000E-03,+1.0412060E+00,+18.2384424E+00
+2.8100E-03,+1.0157035E+00,+18.2384424E+00
+2.8200E-03,+1.0086683E+00,+18.1756283E+00
+2.8300E-03,+1.0412060E+00,+17.8364323E+00
+2.8400E-03,+1.0130653E+00,+17.8364323E+00
+2.8500E-03,+984.9246E-03,+17.4344223E+00
+2.8600E-03,+1.0086683E+00,+17.7736182E+00
+2.8700E-03,+973.4925E-03,+17.0324122E+00
+2.8800E-03,+966.4573E-03,+17.2962313E+00
+2.8900E-03,+959.4221E-03,+17.0324122E+00
+2.9000E-03,+980.5276E-03,+16.6304021E+00
+2.9100E-03,+945.3517E-03,+16.6304021E+00
+2.9200E-03,+928.6432E-03,+16.2283921E+00
+2.9300E-03,+928.6432E-03,+15.8640705E+00
+2.9400E-03,+876.7588E-03,+15.8263820E+00
+2.9500E-03,+883.7940E-03,+15.5876886E+00
+2.9600E-03,+873.2412E-03,+15.8263820E+00
+2.9700E-03,+872.3618E-03,+15.4243720E+00
+2.9800E-03,+867.9648E-03,+15.0851760E+00
+2.9900E-03,+849.4975E-03,+15.0223619E+00
+3.0000E-03,+834.5477E-03,+14.8841710E+00
+3.0100E-03,+841.5829E-03,+14.6203519E+00
+3.0200E-03,+820.4774E-03,+14.2183418E+00
+3.0300E-03,+816.0804E-03,+14.3816584E+00
+3.0400E-03,+816.0804E-03,+14.0801509E+00
+3.0500E-03,+790.5779E-03,+13.8540202E+00
+3.0600E-03,+759.7990E-03,+13.7535177E+00
+3.0700E-03,+771.2311E-03,+13.4143217E+00
+3.0800E-03,+759.7990E-03,+13.1505026E+00
+3.0900E-03,+759.7990E-03,+13.4143217E+00
+3.1000E-03,+759.7990E-03,+13.0123117E+00
+3.1100E-03,+748.3668E-03,+12.8489951E+00
+3.1200E-03,+731.6583E-03,+12.3464825E+00
+3.1300E-03,+703.5176E-03,+12.2459800E+00
+3.1400E-03,+699.1206E-03,+12.2082916E+00
+3.1500E-03,+686.8090E-03,+11.8062815E+00
+3.1600E-03,+675.3769E-03,+11.6680906E+00
+3.1700E-03,+675.3769E-03,+11.4042715E+00
+3.1800E-03,+647.2362E-03,+11.4042715E+00
+3.1900E-03,+663.9447E-03,+11.4042715E+00
+3.2000E-03,+619.0955E-03,+11.0022614E+00
+3.2100E-03,+596.2311E-03,+10.6002513E+00
+3.2200E-03,+619.0955E-03,+10.6630654E+00
+3.2300E-03,+590.9548E-03,+10.4369348E+00
+3.2400E-03,+590.9548E-03,+9.9344222E+00
+3.2500E-03,+562.8141E-03,+9.7962312E+00
+3.2600E-03,+586.5578E-03,+9.7962312E+00
+3.2700E-03,+546.1055E-03,+9.5575378E+00
+3.2800E-03,+534.6734E-03,+9.3942212E+00
+3.2900E-03,+509.1708E-03,+9.0298996E+00
+3.3000E-03,+510.9296E-03,+8.9922111E+00
+3.3100E-03,+523.2412E-03,+8.5902011E+00
+3.3200E-03,+496.8593E-03,+8.4520101E+00
+3.3300E-03,+452.8894E-03,+8.1881910E+00
+3.3400E-03,+478.3920E-03,+8.1253770E+00
+3.3500E-03,+444.9749E-03,+7.9494976E+00
+3.3600E-03,+459.9246E-03,+7.6479900E+00
+3.3700E-03,+447.6131E-03,+7.4218594E+00
+3.3800E-03,+422.1105E-03,+7.3841709E+00
+3.3900E-03,+422.1105E-03,+7.2208543E+00
+3.4000E-03,+403.6432E-03,+6.9821609E+00
+3.4100E-03,+419.4724E-03,+6.2158292E+00
+3.4200E-03,+389.5729E-03,+6.1781408E+00
+3.4300E-03,+382.5377E-03,+6.1781408E+00
+3.4400E-03,+347.3618E-03,+6.1781408E+00
+3.4500E-03,+360.5528E-03,+5.8138191E+00
+3.4600E-03,+365.8291E-03,+5.7133166E+00
+3.4700E-03,+320.9799E-03,+5.3741207E+00
+3.4800E-03,+328.0151E-03,+4.9721106E+00
+3.4900E-03,+306.9095E-03,+5.0097990E+00
+3.5000E-03,+281.4070E-03,+4.6329146E+00
+3.5100E-03,+281.4070E-03,+4.5701005E+00
+3.5200E-03,+253.2663E-03,+4.0298995E+00
+3.5300E-03,+253.2663E-03,+4.1680905E+00
+3.5400E-03,+225.1256E-03,+4.1052764E+00
+3.5500E-03,+213.6935E-03,+3.6027639E+00
+3.5600E-03,+196.9849E-03,+3.3640704E+00
+3.5700E-03,+171.4824E-03,+2.9997488E+00
+3.5800E-03,+192.5879E-03,+2.9620603E+00
+3.5900E-03,+168.8442E-03,+2.5600503E+00
+3.6000E-03,+168.8442E-03,+2.2962312E+00
+3.6100E-03,+168.8442E-03,+2.5600503E+00
+3.6200E-03,+140.7035E-03,+1.7560302E+00
+3.6300E-03,+117.8392E-03,+1.9193468E+00
+3.6400E-03,+112.5628E-03,+1.3540201E+00
+3.6500E-03,+89.6985E-03,+1.3540201E+00
+3.6600E-03,+60.6784E-03,+952.0101E-03
+3.6700E-03,+67.7136E-03,+788.6935E-03
+3.6800E-03,+37.8141E-03,+550.0000E-03
+3.6900E-03,+56.2814E-03,+550.0000E-03
+3.7000E-03,+32.5377E-03,+550.0000E-03
+3.7100E-03,+28.1407E-03,-15.3266E-03
+3.7200E-03,+28.1407E-03,-254.0201E-03
+3.7300E-03,+0.0E+00,-254.0201E-03
+3.7400E-03,-28.1407E-03,-316.8342E-03
+3.7500E-03,-28.1407E-03,-656.0301E-03
+3.7600E-03,-37.8141E-03,-919.8492E-03
+3.7700E-03,-56.2814E-03,-1.0957286E+00
+3.7800E-03,-56.2814E-03,-1.4600503E+00
+3.7900E-03,-67.7136E-03,-1.4600503E+00
+3.8000E-03,-84.4221E-03,-1.8620603E+00
+3.8100E-03,-87.0603E-03,-2.2263819E+00
+3.8200E-03,-112.5628E-03,-2.3268844E+00
+3.8300E-03,-112.5628E-03,-2.6660804E+00
+3.8400E-03,-131.0301E-03,-2.6660804E+00
+3.8500E-03,-163.5678E-03,-3.0304020E+00
+3.8600E-03,-164.4472E-03,-3.4701005E+00
+3.8700E-03,-180.2764E-03,-3.4701005E+00
+3.8800E-03,-168.8442E-03,-3.6082915E+00
+3.8900E-03,-196.9849E-03,-4.2364322E+00
+3.9000E-03,-220.7286E-03,-4.2741206E+00
+3.9100E-03,-196.9849E-03,-4.1108040E+00
+3.9200E-03,-206.6583E-03,-4.4123116E+00
+3.9300E-03,-253.2663E-03,-4.6761307E+00
+3.9400E-03,-248.8693E-03,-4.7389448E+00
+3.9500E-03,-253.2663E-03,-5.2414573E+00
+3.9600E-03,-272.6131E-03,-5.0781407E+00
+3.9700E-03,-304.2714E-03,-5.4801508E+00
+3.9800E-03,-305.1508E-03,-5.5429649E+00
+3.9900E-03,-298.1156E-03,-6.0454774E+00
+4.0000E-03,-309.5477E-03,-6.2841709E+00
+4.0100E-03,-309.5477E-03,-6.2841709E+00
+4.0200E-03,-365.8291E-03,-6.6861809E+00
+4.0300E-03,-349.1206E-03,-7.0881910E+00
+4.0400E-03,-356.1558E-03,-7.0881910E+00
+4.0500E-03,-393.9698E-03,-7.4902011E+00
+4.0600E-03,-374.6231E-03,-7.1510051E+00
+4.0700E-03,-422.1105E-03,-7.6535176E+00
+4.0800E-03,-403.6432E-03,-7.6283920E+00
+4.0900E-03,-450.2513E-03,-8.2942212E+00
+4.1000E-03,-422.1105E-03,-8.2942212E+00
+4.1100E-03,-450.2513E-03,-8.5329146E+00
+4.1200E-03,-496.8593E-03,-8.8344222E+00
+4.1300E-03,-483.6683E-03,-8.7339197E+00
+4.1400E-03,-506.5327E-03,-9.4374373E+00
+4.1500E-03,-489.8241E-03,-9.7389448E+00
+4.1600E-03,-506.5327E-03,-9.5002513E+00
+4.1700E-03,-506.5327E-03,-9.9399498E+00
+4.1800E-03,-534.6734E-03,-9.9650754E+00
+4.1900E-03,-534.6734E-03,-10.4675880E+00
+4.2000E-03,-572.4874E-03,-10.3042714E+00
+4.2100E-03,-539.9497E-03,-10.3796483E+00
+4.2200E-03,-586.5578E-03,-10.7062815E+00
+4.2300E-03,-607.6633E-03,-10.8695981E+00
+4.2400E-03,-590.9548E-03,-11.2464825E+00
+4.2500E-03,-593.5930E-03,-11.4726131E+00
+4.2600E-03,-651.6332E-03,-11.5103016E+00
+4.2700E-03,-647.2362E-03,-11.7489951E+00
+4.2800E-03,-665.7035E-03,-11.9123116E+00
+4.2900E-03,-647.2362E-03,-11.9123116E+00
+4.3000E-03,-670.9799E-03,-12.3771358E+00
+4.3100E-03,-686.8090E-03,-12.4776383E+00
+4.3200E-03,-675.3769E-03,-12.7163318E+00
+4.3300E-03,-729.0201E-03,-12.7540202E+00
+4.3400E-03,-707.9146E-03,-12.7791458E+00
+4.3500E-03,-736.9347E-03,-13.2816584E+00
+4.3600E-03,-731.6583E-03,-13.9223619E+00
+4.3700E-03,-731.6583E-03,-13.5580403E+00
+4.3800E-03,-759.7990E-03,-13.9223619E+00
+4.3900E-03,-787.9397E-03,-14.3243720E+00
+4.4000E-03,-769.4724E-03,-14.3243720E+00
+4.4100E-03,-790.5779E-03,-14.7263820E+00
+4.4200E-03,-792.3367E-03,-14.7263820E+00
+4.4300E-03,-816.0804E-03,-14.7263820E+00
+4.4400E-03,-816.0804E-03,-15.1283921E+00
+4.4500E-03,-816.0804E-03,-15.1283921E+00
+4.4600E-03,-848.6181E-03,-15.5304021E+00
+4.4700E-03,-872.3618E-03,-15.5304021E+00
+4.4800E-03,-872.3618E-03,-15.9324122E+00
+4.4900E-03,-846.8593E-03,-15.5304021E+00
+4.5000E-03,-896.1055E-03,-15.9324122E+00
+4.5100E-03,-900.5025E-03,-16.3344222E+00
+4.5200E-03,-900.5025E-03,-16.3344222E+00
+4.5300E-03,-900.5025E-03,-16.7741207E+00
+4.5400E-03,-952.3869E-03,-17.1384423E+00
+4.5500E-03,-928.6432E-03,-16.8997489E+00
+4.5600E-03,-956.7839E-03,-17.1384423E+00
+4.5700E-03,-956.7839E-03,-16.8118092E+00
+4.5800E-03,-980.5276E-03,-17.4776383E+00
+4.5900E-03,-984.9246E-03,-17.9424624E+00
+4.6000E-03,-994.5980E-03,-17.9424624E+00
+4.6100E-03,-987.5628E-03,-17.9801509E+00
+4.6200E-03,-1.0130653E+00,-18.3444725E+00
+4.6300E-03,-984.9246E-03,-18.5831660E+00
+4.6400E-03,-1.0130653E+00,-18.4826635E+00
+4.6500E-03,-1.0412060E+00,-18.3821609E+00
+4.6600E-03,-1.0368090E+00,-18.8092966E+00
+4.6700E-03,-1.0412060E+00,-18.9097991E+00
+4.6800E-03,-1.0693467E+00,-19.0103016E+00
+4.6900E-03,-1.0667085E+00,-19.5128142E+00
+4.7000E-03,-1.0930904E+00,-19.5505027E+00
+4.7100E-03,-1.0860553E+00,-19.7138192E+00
+4.7200E-03,-1.0974874E+00,-19.6886936E+00
+4.7300E-03,-1.0974874E+00,-19.5881911E+00
+4.7400E-03,-1.0974874E+00,-19.9525127E+00
