+380.0E-06,+192.9648E-03,+130.3467E-03
+390.0E-06,+199.4975E-03,+123.5628E-03
+400.0E-06,+209.0452E-03,+134.3668E-03
+410.0E-06,+217.0854E-03,+123.5628E-03
+420.0E-06,+217.0854E-03,+138.3869E-03
+430.0E-06,+217.0854E-03,+139.6432E-03
+440.0E-06,+222.3618E-03,+147.6834E-03
+450.0E-06,+225.1256E-03,+147.6834E-03
+460.0E-06,+233.1658E-03,+147.6834E-03
+470.0E-06,+233.1658E-03,+142.9095E-03
+480.0E-06,+235.9296E-03,+147.6834E-03
+490.0E-06,+240.4523E-03,+155.7236E-03
+500.0E-06,+247.9899E-03,+156.9799E-03
+510.0E-06,+252.5126E-03,+163.7638E-03
+520.0E-06,+249.2462E-03,+163.7638E-03
+530.0E-06,+264.5729E-03,+171.8040E-03
+540.0E-06,+264.0703E-03,+163.7638E-03
+550.0E-06,+265.3266E-03,+176.5779E-03
+560.0E-06,+270.6030E-03,+179.8442E-03
+570.0E-06,+273.3668E-03,+179.8442E-03
+580.0E-06,+274.6231E-03,+185.3719E-03
+590.0E-06,+278.1407E-03,+184.6181E-03
+600.0E-06,+281.4070E-03,+182.6080E-03
+610.0E-06,+296.7337E-03,+195.1709E-03
+620.0E-06,+289.4472E-03,+187.8844E-03
+630.0E-06,+292.7136E-03,+194.4171E-03
+640.0E-06,+294.7236E-03,+190.6482E-03
+650.0E-06,+297.4874E-03,+203.9648E-03
+660.0E-06,+298.7437E-03,+195.9246E-03
+670.0E-06,+308.7940E-03,+199.1910E-03
+680.0E-06,+313.5678E-03,+209.2412E-03
+690.0E-06,+320.8543E-03,+205.4724E-03
+700.0E-06,+321.6080E-03,+213.2613E-03
+710.0E-06,+321.6080E-03,+215.2714E-03
+720.0E-06,+332.4121E-03,+220.0452E-03
+730.0E-06,+329.6482E-03,+219.2915E-03
+740.0E-06,+330.9045E-03,+218.7889E-03
+750.0E-06,+329.6482E-03,+223.3116E-03
+760.0E-06,+337.6884E-03,+222.8090E-03
+770.0E-06,+339.1960E-03,+220.7990E-03
+780.0E-06,+340.2010E-03,+228.0854E-03
+790.0E-06,+350.5025E-03,+232.8593E-03
+800.0E-06,+353.7688E-03,+228.0854E-03
+810.0E-06,+361.0553E-03,+236.8794E-03
+820.0E-06,+361.8090E-03,+236.1256E-03
+830.0E-06,+361.8090E-03,+244.1658E-03
+840.0E-06,+375.1256E-03,+246.9296E-03
+850.0E-06,+369.8492E-03,+244.1658E-03
+860.0E-06,+369.8492E-03,+244.1658E-03
+870.0E-06,+377.8894E-03,+252.2060E-03
+880.0E-06,+377.8894E-03,+246.9296E-03
+890.0E-06,+385.9296E-03,+252.2060E-03
+900.0E-06,+379.1457E-03,+253.4623E-03
+910.0E-06,+393.9698E-03,+252.2060E-03
+920.0E-06,+391.2060E-03,+260.2462E-03
+930.0E-06,+401.2563E-03,+260.2462E-03
+940.0E-06,+402.0100E-03,+260.2462E-03
+950.0E-06,+402.0100E-03,+265.0201E-03
+960.0E-06,+407.2864E-03,+263.0100E-03
+970.0E-06,+402.0100E-03,+268.2864E-03
+980.0E-06,+415.5779E-03,+276.3266E-03
+990.0E-06,+414.8241E-03,+268.2864E-03
+1.0000E-03,+415.3266E-03,+276.3266E-03
+1.0100E-03,+418.0904E-03,+276.3266E-03
+1.0200E-03,+424.8744E-03,+275.0703E-03
+1.0300E-03,+421.3568E-03,+276.3266E-03
+1.0400E-03,+426.1306E-03,+284.3668E-03
+1.0500E-03,+425.3769E-03,+284.3668E-03
+1.0600E-03,+424.8744E-03,+283.1105E-03
+1.0700E-03,+429.3970E-03,+284.3668E-03
+1.0800E-03,+434.1708E-03,+289.6432E-03
+1.0900E-03,+434.9246E-03,+293.1608E-03
+1.1000E-03,+427.3869E-03,+292.4070E-03
+1.1100E-03,+442.2111E-03,+293.9146E-03
+1.1200E-03,+442.2111E-03,+300.4472E-03
+1.1300E-03,+449.4975E-03,+301.9548E-03
+1.1400E-03,+448.9950E-03,+300.4472E-03
+1.1500E-03,+450.2513E-03,+300.4472E-03
+1.1600E-03,+450.2513E-03,+305.7236E-03
+1.1700E-03,+457.5377E-03,+308.4874E-03
+1.1800E-03,+458.2915E-03,+307.2312E-03
+1.1900E-03,+458.2915E-03,+305.2211E-03
+1.2000E-03,+463.5678E-03,+303.2111E-03
+1.2100E-03,+465.5779E-03,+315.7739E-03
+1.2200E-03,+466.3317E-03,+309.7437E-03
+1.2300E-03,+466.3317E-03,+308.4874E-03
+1.2400E-03,+461.0553E-03,+316.5276E-03
+1.2500E-03,+466.3317E-03,+316.5276E-03
+1.2600E-03,+467.5879E-03,+316.5276E-03
+1.2700E-03,+477.6382E-03,+316.5276E-03
+1.2800E-03,+474.3719E-03,+321.8040E-03
+1.2900E-03,+483.1658E-03,+324.5678E-03
+1.3000E-03,+483.6683E-03,+324.5678E-03
+1.3100E-03,+487.1859E-03,+324.5678E-03
+1.3200E-03,+485.1759E-03,+329.8442E-03
+1.3300E-03,+490.4523E-03,+332.6080E-03
+1.3400E-03,+483.6683E-03,+324.5678E-03
+1.3500E-03,+495.2261E-03,+327.8342E-03
+1.3600E-03,+487.6884E-03,+324.5678E-03
+1.3700E-03,+498.4925E-03,+331.8543E-03
+1.3800E-03,+498.4925E-03,+332.6080E-03
+1.3900E-03,+498.4925E-03,+332.6080E-03
+1.4000E-03,+493.2161E-03,+335.3719E-03
+1.4100E-03,+505.7789E-03,+332.6080E-03
+1.4200E-03,+505.2764E-03,+339.3920E-03
+1.4300E-03,+498.4925E-03,+335.8744E-03
+1.4400E-03,+501.2563E-03,+340.6482E-03
+1.4500E-03,+505.7789E-03,+340.6482E-03
+1.4600E-03,+513.3166E-03,+333.8643E-03
+1.4700E-03,+506.5327E-03,+340.6482E-03
+1.4800E-03,+506.5327E-03,+340.6482E-03
+1.4900E-03,+507.2864E-03,+348.6884E-03
+1.5000E-03,+506.5327E-03,+348.6884E-03
+1.5100E-03,+514.5729E-03,+345.4221E-03
+1.5200E-03,+514.5729E-03,+345.9246E-03
+1.5300E-03,+514.5729E-03,+348.6884E-03
+1.5400E-03,+507.7889E-03,+348.6884E-03
+1.5500E-03,+514.5729E-03,+345.4221E-03
+1.5600E-03,+514.5729E-03,+348.6884E-03
+1.5700E-03,+521.8593E-03,+348.6884E-03
+1.5800E-03,+522.6131E-03,+348.6884E-03
+1.5900E-03,+522.6131E-03,+347.1809E-03
+1.6000E-03,+522.6131E-03,+348.6884E-03
+1.6100E-03,+522.6131E-03,+349.4422E-03
+1.6200E-03,+522.6131E-03,+356.7286E-03
+1.6300E-03,+522.6131E-03,+348.6884E-03
+1.6400E-03,+522.6131E-03,+348.6884E-03
+1.6500E-03,+522.6131E-03,+356.7286E-03
+1.6600E-03,+529.3970E-03,+357.9849E-03
+1.6700E-03,+522.6131E-03,+353.4623E-03
+1.6800E-03,+522.6131E-03,+353.9648E-03
+1.6900E-03,+522.6131E-03,+356.7286E-03
+1.7000E-03,+529.3970E-03,+348.6884E-03
+1.7100E-03,+527.3869E-03,+353.4623E-03
+1.7200E-03,+530.6533E-03,+356.7286E-03
+1.7300E-03,+530.6533E-03,+356.7286E-03
+1.7400E-03,+538.6935E-03,+356.7286E-03
+1.7500E-03,+530.6533E-03,+356.7286E-03
+1.7600E-03,+530.6533E-03,+356.7286E-03
+1.7700E-03,+537.9397E-03,+356.7286E-03
+1.7800E-03,+537.4372E-03,+356.7286E-03
+1.7900E-03,+530.6533E-03,+356.7286E-03
+1.8000E-03,+530.6533E-03,+362.0050E-03
+1.8100E-03,+537.9397E-03,+356.7286E-03
+1.8200E-03,+523.8693E-03,+356.7286E-03
+1.8300E-03,+530.6533E-03,+361.5025E-03
+1.8400E-03,+533.4171E-03,+364.7688E-03
+1.8500E-03,+530.6533E-03,+364.7688E-03
+1.8600E-03,+530.6533E-03,+356.7286E-03
+1.8700E-03,+535.4271E-03,+361.5025E-03
+1.8800E-03,+527.8894E-03,+356.7286E-03
+1.8900E-03,+530.6533E-03,+356.7286E-03
+1.9000E-03,+531.9095E-03,+363.5126E-03
+1.9100E-03,+530.6533E-03,+361.5025E-03
+1.9200E-03,+530.6533E-03,+356.7286E-03
+1.9300E-03,+530.6533E-03,+356.7286E-03
+1.9400E-03,+530.6533E-03,+356.7286E-03
+1.9500E-03,+527.3869E-03,+356.7286E-03
+1.9600E-03,+522.6131E-03,+356.7286E-03
+1.9700E-03,+530.6533E-03,+356.7286E-03
+1.9800E-03,+530.6533E-03,+356.7286E-03
+1.9900E-03,+522.6131E-03,+356.7286E-03
+2.0000E-03,+527.8894E-03,+353.9648E-03
+2.0100E-03,+522.6131E-03,+356.7286E-03
+2.0200E-03,+523.8693E-03,+355.4724E-03
+2.0300E-03,+525.8794E-03,+356.7286E-03
+2.0400E-03,+527.8894E-03,+356.7286E-03
+2.0500E-03,+522.6131E-03,+348.6884E-03
+2.0600E-03,+530.6533E-03,+355.4724E-03
+2.0700E-03,+527.3869E-03,+350.1960E-03
+2.0800E-03,+522.6131E-03,+353.9648E-03
+2.0900E-03,+521.8593E-03,+348.6884E-03
+2.1000E-03,+521.3568E-03,+356.7286E-03
+2.1100E-03,+519.3467E-03,+348.6884E-03
+2.1200E-03,+514.5729E-03,+348.6884E-03
+2.1300E-03,+515.3266E-03,+348.6884E-03
+2.1400E-03,+514.5729E-03,+348.6884E-03
+2.1500E-03,+514.5729E-03,+348.6884E-03
+2.1600E-03,+509.2965E-03,+348.6884E-03
+2.1700E-03,+507.2864E-03,+341.4020E-03
+2.1800E-03,+506.5327E-03,+347.4322E-03
+2.1900E-03,+511.3065E-03,+345.4221E-03
+2.2000E-03,+501.2563E-03,+348.6884E-03
+2.2100E-03,+506.5327E-03,+341.4020E-03
+2.2200E-03,+506.5327E-03,+340.6482E-03
+2.2300E-03,+501.7588E-03,+340.6482E-03
+2.2400E-03,+498.4925E-03,+340.6482E-03
+2.2500E-03,+498.4925E-03,+340.6482E-03
+2.2600E-03,+499.7487E-03,+340.6482E-03
+2.2700E-03,+498.4925E-03,+332.6080E-03
+2.2800E-03,+490.4523E-03,+329.8442E-03
+2.2900E-03,+498.4925E-03,+339.8945E-03
+2.3000E-03,+491.7085E-03,+325.8241E-03
+2.3100E-03,+493.7186E-03,+329.3417E-03
+2.3200E-03,+490.4523E-03,+332.6080E-03
+2.3300E-03,+490.4523E-03,+332.6080E-03
+2.3400E-03,+482.4121E-03,+324.5678E-03
+2.3500E-03,+490.4523E-03,+329.3417E-03
+2.3600E-03,+482.4121E-03,+327.3317E-03
+2.3700E-03,+482.4121E-03,+331.8543E-03
+2.3800E-03,+481.1558E-03,+324.5678E-03
+2.3900E-03,+482.4121E-03,+324.5678E-03
+2.4000E-03,+474.3719E-03,+319.2915E-03
+2.4100E-03,+474.3719E-03,+324.5678E-03
+2.4200E-03,+466.3317E-03,+316.5276E-03
+2.4300E-03,+471.1055E-03,+316.5276E-03
+2.4400E-03,+466.3317E-03,+311.2513E-03
+2.4500E-03,+466.3317E-03,+316.5276E-03
+2.4600E-03,+473.1156E-03,+315.2714E-03
+2.4700E-03,+466.3317E-03,+313.2613E-03
+2.4800E-03,+458.2915E-03,+308.4874E-03
+2.4900E-03,+450.2513E-03,+308.4874E-03
+2.5000E-03,+458.2915E-03,+308.4874E-03
+2.5100E-03,+453.5176E-03,+303.7136E-03
+2.5200E-03,+450.2513E-03,+303.2111E-03
+2.5300E-03,+442.9648E-03,+301.2010E-03
+2.5400E-03,+442.2111E-03,+307.2312E-03
+2.5500E-03,+442.2111E-03,+300.4472E-03
+2.5600E-03,+436.9347E-03,+289.8945E-03
+2.5700E-03,+434.1708E-03,+292.4070E-03
+2.5800E-03,+434.1708E-03,+300.4472E-03
+2.5900E-03,+426.1306E-03,+289.1407E-03
+2.6000E-03,+431.4070E-03,+292.4070E-03
+2.6100E-03,+426.1306E-03,+291.6533E-03
+2.6200E-03,+426.1306E-03,+285.6231E-03
+2.6300E-03,+421.3568E-03,+289.1407E-03
+2.6400E-03,+415.3266E-03,+284.3668E-03
+2.6500E-03,+418.0904E-03,+284.3668E-03
+2.6600E-03,+411.3065E-03,+283.1105E-03
+2.6700E-03,+413.3166E-03,+279.5930E-03
+2.6800E-03,+410.0502E-03,+271.0502E-03
+2.6900E-03,+410.0502E-03,+283.6131E-03
+2.7000E-03,+408.7940E-03,+268.2864E-03
+2.7100E-03,+398.7437E-03,+273.0603E-03
+2.7200E-03,+399.2462E-03,+268.2864E-03
+2.7300E-03,+401.2563E-03,+268.2864E-03
+2.7400E-03,+392.7136E-03,+261.5025E-03
+2.7500E-03,+385.9296E-03,+260.2462E-03
+2.7600E-03,+383.1658E-03,+260.2462E-03
+2.7700E-03,+385.9296E-03,+260.2462E-03
+2.7800E-03,+379.1457E-03,+258.9899E-03
+2.7900E-03,+377.8894E-03,+252.2060E-03
+2.8000E-03,+377.8894E-03,+257.4824E-03
+2.8100E-03,+369.8492E-03,+252.2060E-03
+2.8200E-03,+375.3769E-03,+252.2060E-03
+2.8300E-03,+366.5829E-03,+247.4322E-03
+2.8400E-03,+361.8090E-03,+244.1658E-03
+2.8500E-03,+361.0553E-03,+236.8794E-03
+2.8600E-03,+348.2412E-03,+236.1256E-03
+2.8700E-03,+345.7286E-03,+236.1256E-03
+2.8800E-03,+345.7286E-03,+233.3618E-03
+2.8900E-03,+353.0151E-03,+236.1256E-03
+2.9000E-03,+345.7286E-03,+228.0854E-03
+2.9100E-03,+342.4623E-03,+228.0854E-03
+2.9200E-03,+337.6884E-03,+228.0854E-03
+2.9300E-03,+337.6884E-03,+227.3317E-03
+2.9400E-03,+322.8643E-03,+220.0452E-03
+2.9500E-03,+326.3819E-03,+216.7789E-03
+2.9600E-03,+324.3719E-03,+214.7688E-03
+2.9700E-03,+314.3216E-03,+212.7588E-03
+2.9800E-03,+320.3518E-03,+205.2211E-03
+2.9900E-03,+313.5678E-03,+212.0050E-03
+3.0000E-03,+310.8040E-03,+203.9648E-03
+3.0100E-03,+305.5276E-03,+203.9648E-03
+3.0200E-03,+298.7437E-03,+203.9648E-03
+3.0300E-03,+302.2613E-03,+200.6985E-03
+3.0400E-03,+294.7236E-03,+193.1608E-03
+3.0500E-03,+282.9146E-03,+195.9246E-03
+3.0600E-03,+296.2312E-03,+187.8844E-03
+3.0700E-03,+282.9146E-03,+192.6583E-03
+3.0800E-03,+281.4070E-03,+187.8844E-03
+3.0900E-03,+273.3668E-03,+187.1307E-03
+3.1000E-03,+266.5829E-03,+186.6281E-03
+3.1100E-03,+265.3266E-03,+176.5779E-03
+3.1200E-03,+260.0502E-03,+177.0804E-03
+3.1300E-03,+257.2864E-03,+171.8040E-03
+3.1400E-03,+251.7588E-03,+171.8040E-03
+3.1500E-03,+257.2864E-03,+167.0301E-03
+3.1600E-03,+249.2462E-03,+163.7638E-03
+3.1700E-03,+241.2060E-03,+163.7638E-03
+3.1800E-03,+235.6784E-03,+163.7638E-03
+3.1900E-03,+241.2060E-03,+160.4975E-03
+3.2000E-03,+227.8894E-03,+161.0000E-03
+3.2100E-03,+232.4121E-03,+154.9698E-03
+3.2200E-03,+225.1256E-03,+148.9397E-03
+3.2300E-03,+220.3518E-03,+144.4171E-03
+3.2400E-03,+214.3216E-03,+142.4070E-03
+3.2500E-03,+209.7990E-03,+139.6432E-03
+3.2600E-03,+209.0452E-03,+139.6432E-03
+3.2700E-03,+209.0452E-03,+139.6432E-03
+3.2800E-03,+195.7286E-03,+131.6030E-03
+3.2900E-03,+193.7186E-03,+125.0704E-03
+3.3000E-03,+194.2211E-03,+130.3467E-03
+3.3100E-03,+188.1910E-03,+123.5628E-03
+3.3200E-03,+184.9246E-03,+123.5628E-03
+3.3300E-03,+184.1709E-03,+122.8090E-03
+3.3400E-03,+178.1407E-03,+115.5226E-03
+3.3500E-03,+173.6181E-03,+112.2563E-03
+3.3600E-03,+166.0804E-03,+110.2462E-03
+3.3700E-03,+160.8040E-03,+108.2362E-03
+3.3800E-03,+162.0603E-03,+107.4824E-03
+3.3900E-03,+156.0301E-03,+99.4422E-03
+3.4000E-03,+152.7638E-03,+99.4422E-03
+3.4100E-03,+144.7236E-03,+92.1558E-03
+3.4200E-03,+144.7236E-03,+91.4020E-03
+3.4300E-03,+136.6834E-03,+96.1759E-03
+3.4400E-03,+128.6432E-03,+91.4020E-03
+3.4500E-03,+135.9296E-03,+83.3618E-03
+3.4600E-03,+121.8593E-03,+90.1457E-03
+3.4700E-03,+120.6030E-03,+75.3216E-03
+3.4800E-03,+115.3266E-03,+75.3216E-03
+3.4900E-03,+112.5628E-03,+75.3216E-03
+3.5000E-03,+111.3065E-03,+67.2814E-03
+3.5100E-03,+103.0151E-03,+67.2814E-03
+3.5200E-03,+101.7588E-03,+62.0050E-03
+3.5300E-03,+96.4824E-03,+59.9950E-03
+3.5400E-03,+88.4422E-03,+59.2412E-03
+3.5500E-03,+85.1759E-03,+54.4673E-03
+3.5600E-03,+77.6382E-03,+51.2010E-03
+3.5700E-03,+80.4020E-03,+43.9146E-03
+3.5800E-03,+72.3618E-03,+44.4171E-03
+3.5900E-03,+77.1357E-03,+43.1608E-03
+3.6000E-03,+56.2814E-03,+37.8844E-03
+3.6100E-03,+57.0352E-03,+35.8744E-03
+3.6200E-03,+56.2814E-03,+35.1206E-03
+3.6300E-03,+48.2412E-03,+30.3467E-03
+3.6400E-03,+42.9648E-03,+21.8040E-03
+3.6500E-03,+47.4874E-03,+26.3266E-03
+3.6600E-03,+38.9447E-03,+25.8241E-03
+3.6700E-03,+32.1608E-03,+20.5477E-03
+3.6800E-03,+32.1608E-03,+16.2764E-03
+3.6900E-03,+24.1206E-03,+11.7538E-03
+3.7000E-03,+22.8643E-03,+11.0000E-03
+3.7100E-03,+16.0804E-03,+6.2261E-03
+3.7200E-03,+10.8040E-03,+2.9598E-03
+3.7300E-03,+8.0402E-03,+2.2060E-03
+3.7400E-03,+6.7839E-03,-3.8241E-03
+3.7500E-03,-3.2663E-03,-5.0804E-03
+3.7600E-03,-5.2764E-03,-5.0804E-03
+3.7700E-03,-8.0402E-03,-5.0804E-03
+3.7800E-03,-16.0804E-03,-11.8643E-03
+3.7900E-03,-16.0804E-03,-13.1206E-03
+3.8000E-03,-16.0804E-03,-21.1608E-03
+3.8100E-03,-17.5879E-03,-28.4472E-03
+3.8200E-03,-32.1608E-03,-21.1608E-03
+3.8300E-03,-32.1608E-03,-25.9347E-03
+3.8400E-03,-40.2010E-03,-34.4774E-03
+3.8500E-03,-48.2412E-03,-29.9548E-03
+3.8600E-03,-55.0251E-03,-44.0251E-03
+3.8700E-03,-53.0151E-03,-42.0151E-03
+3.8800E-03,-56.2814E-03,-45.2814E-03
+3.8900E-03,-64.3216E-03,-45.2814E-03
+3.9000E-03,-63.0653E-03,-45.2814E-03
+3.9100E-03,-72.3618E-03,-45.2814E-03
+3.9200E-03,-77.6382E-03,-53.3216E-03
+3.9300E-03,-72.3618E-03,-54.0754E-03
+3.9400E-03,-80.4020E-03,-54.5779E-03
+3.9500E-03,-88.4422E-03,-61.3618E-03
+3.9600E-03,-88.4422E-03,-66.6382E-03
+3.9700E-03,-96.4824E-03,-69.4020E-03
+3.9800E-03,-103.2663E-03,-69.4020E-03
+3.9900E-03,-104.5226E-03,-72.6683E-03
+4.0000E-03,-110.0503E-03,-74.9296E-03
+4.0100E-03,-113.3166E-03,-84.7286E-03
+4.0200E-03,-127.3869E-03,-84.2261E-03
+4.0300E-03,-120.6030E-03,-82.2161E-03
+4.0400E-03,-123.3668E-03,-98.7990E-03
+4.0500E-03,-135.9296E-03,-92.7688E-03
+4.0600E-03,-137.9397E-03,-93.5226E-03
+4.0700E-03,-141.4573E-03,-93.5226E-03
+4.0800E-03,-139.4472E-03,-101.5628E-03
+4.0900E-03,-144.7236E-03,-109.6030E-03
+4.1000E-03,-159.5477E-03,-109.6030E-03
+4.1100E-03,-152.7638E-03,-109.6030E-03
+4.1200E-03,-160.8040E-03,-109.6030E-03
+4.1300E-03,-160.0502E-03,-117.6432E-03
+4.1400E-03,-168.8442E-03,-110.8593E-03
+4.1500E-03,-176.8844E-03,-117.6432E-03
+4.1600E-03,-176.8844E-03,-125.6834E-03
+4.1700E-03,-176.8844E-03,-119.1508E-03
+4.1800E-03,-191.7085E-03,-132.4673E-03
+4.1900E-03,-188.1910E-03,-136.9899E-03
+4.2000E-03,-192.9648E-03,-139.0000E-03
+4.2100E-03,-201.0050E-03,-133.7236E-03
+4.2200E-03,-201.0050E-03,-140.5075E-03
+4.2300E-03,-209.0452E-03,-140.2563E-03
+4.2400E-03,-214.3216E-03,-149.8040E-03
+4.2500E-03,-217.0854E-03,-149.8040E-03
+4.2600E-03,-215.8291E-03,-151.0603E-03
+4.2700E-03,-221.8593E-03,-153.0704E-03
+4.2800E-03,-222.3618E-03,-155.0804E-03
+4.2900E-03,-233.1658E-03,-158.5980E-03
+4.3000E-03,-231.9095E-03,-164.6281E-03
+4.3100E-03,-233.1658E-03,-165.8844E-03
+4.3200E-03,-238.4422E-03,-165.8844E-03
+4.3300E-03,-249.2462E-03,-173.1709E-03
+4.3400E-03,-249.2462E-03,-173.9246E-03
+4.3500E-03,-249.2462E-03,-177.1910E-03
+4.3600E-03,-259.7990E-03,-181.9648E-03
+4.3700E-03,-265.3266E-03,-174.6784E-03
+4.3800E-03,-257.2864E-03,-188.7487E-03
+4.3900E-03,-270.1005E-03,-185.2312E-03
+4.4000E-03,-273.3668E-03,-190.0050E-03
+4.4100E-03,-281.4070E-03,-197.2915E-03
+4.4200E-03,-286.9347E-03,-204.8291E-03
+4.4300E-03,-284.6734E-03,-198.0452E-03
+4.4400E-03,-286.9347E-03,-206.0854E-03
+4.4500E-03,-289.4472E-03,-206.0854E-03
+4.4600E-03,-289.4472E-03,-199.3015E-03
+4.4700E-03,-302.2613E-03,-206.0854E-03
+4.4800E-03,-305.5276E-03,-203.3216E-03
+4.4900E-03,-313.5678E-03,-214.1256E-03
+4.5000E-03,-313.5678E-03,-220.9095E-03
+4.5100E-03,-313.5678E-03,-223.6734E-03
+4.5200E-03,-321.6080E-03,-222.1658E-03
+4.5300E-03,-328.1407E-03,-215.6332E-03
+4.5400E-03,-322.8643E-03,-230.2060E-03
+4.5500E-03,-326.3819E-03,-231.7136E-03
+4.5600E-03,-326.8844E-03,-232.9698E-03
+4.5700E-03,-337.6884E-03,-238.2462E-03
+4.5800E-03,-337.6884E-03,-231.4623E-03
+4.5900E-03,-337.6884E-03,-234.9799E-03
+4.6000E-03,-345.7286E-03,-238.2462E-03
+4.6100E-03,-346.4824E-03,-239.0000E-03
+4.6200E-03,-346.9849E-03,-240.7588E-03
+4.6300E-03,-352.2613E-03,-249.5528E-03
+4.6400E-03,-359.0452E-03,-246.2864E-03
+4.6500E-03,-354.5226E-03,-246.2864E-03
+4.6600E-03,-361.8090E-03,-254.3266E-03
+4.6700E-03,-369.8492E-03,-254.3266E-03
+4.6800E-03,-377.8894E-03,-259.6030E-03
+4.6900E-03,-377.8894E-03,-255.0804E-03
+4.7000E-03,-371.1055E-03,-255.5829E-03
+4.7100E-03,-381.1558E-03,-262.3668E-03
+4.7200E-03,-383.1658E-03,-270.4070E-03
+4.7300E-03,-393.9698E-03,-271.1608E-03
+4.7400E-03,-385.9296E-03,-270.4070E-03
+4.7500E-03,-393.9698E-03,-273.6734E-03
+4.7600E-03,-388.6935E-03,-275.6834E-03
+4.7700E-03,-394.7236E-03,-271.1608E-03
+4.7800E-03,-402.0100E-03,-286.4874E-03
+4.7900E-03,-402.0100E-03,-278.4472E-03
+4.8000E-03,-410.0502E-03,-283.7236E-03
+4.8100E-03,-410.0502E-03,-285.7337E-03
+4.8200E-03,-418.0904E-03,-293.2714E-03
+4.8300E-03,-413.3166E-03,-291.2613E-03
+4.8400E-03,-423.3668E-03,-302.5678E-03
+4.8500E-03,-411.5578E-03,-294.5276E-03
+4.8600E-03,-426.1306E-03,-287.7437E-03
+4.8700E-03,-426.1306E-03,-294.5276E-03
+4.8800E-03,-431.4070E-03,-302.5678E-03
+4.8900E-03,-441.4573E-03,-302.5678E-03
+4.9000E-03,-442.2111E-03,-302.5678E-03
+4.9100E-03,-437.4372E-03,-307.3417E-03
+4.9200E-03,-442.2111E-03,-307.8442E-03
+4.9300E-03,-442.2111E-03,-310.6080E-03
+4.9400E-03,-443.4673E-03,-303.8241E-03
+4.9500E-03,-442.2111E-03,-310.6080E-03
+4.9600E-03,-450.2513E-03,-313.3719E-03
+4.9700E-03,-457.5377E-03,-317.8945E-03
+4.9800E-03,-458.2915E-03,-318.6482E-03
+4.9900E-03,-458.2915E-03,-318.6482E-03
+5.0000E-03,-463.5678E-03,-321.4121E-03
+5.0100E-03,-459.0452E-03,-319.4020E-03
+5.0200E-03,-459.5477E-03,-326.6884E-03
+5.0300E-03,-466.3317E-03,-321.9146E-03
+5.0400E-03,-474.3719E-03,-326.6884E-03
+5.0500E-03,-467.0854E-03,-327.4422E-03
+5.0600E-03,-474.3719E-03,-327.9447E-03
+5.0700E-03,-475.8794E-03,-331.4623E-03
+5.0800E-03,-487.6884E-03,-329.4523E-03
+5.0900E-03,-482.4121E-03,-342.0151E-03
+5.1000E-03,-481.1558E-03,-335.9849E-03
+5.1100E-03,-482.4121E-03,-334.7286E-03
+5.1200E-03,-487.6884E-03,-334.7286E-03
+5.1300E-03,-490.4523E-03,-342.0151E-03
+5.1400E-03,-489.1960E-03,-341.5126E-03
+5.1500E-03,-490.4523E-03,-347.5427E-03
+5.1600E-03,-495.7286E-03,-342.7688E-03
+5.1700E-03,-491.2060E-03,-342.7688E-03
+5.1800E-03,-498.4925E-03,-344.0251E-03
+5.1900E-03,-503.2663E-03,-346.0352E-03
+5.2000E-03,-506.5327E-03,-348.0452E-03
+5.2100E-03,-506.5327E-03,-350.8090E-03
+5.2200E-03,-498.4925E-03,-350.8090E-03
+5.2300E-03,-506.5327E-03,-350.8090E-03
+5.2400E-03,-506.5327E-03,-350.8090E-03
+5.2500E-03,-507.2864E-03,-358.0955E-03
+5.2600E-03,-506.5327E-03,-358.8492E-03
+5.2700E-03,-509.7990E-03,-355.5829E-03
+5.2800E-03,-514.5729E-03,-358.8492E-03
+5.2900E-03,-521.8593E-03,-358.8492E-03
+5.3000E-03,-514.5729E-03,-350.8090E-03
+5.3100E-03,-514.5729E-03,-358.8492E-03
+5.3200E-03,-519.8492E-03,-358.8492E-03
+5.3300E-03,-529.8995E-03,-358.8492E-03
+5.3400E-03,-522.6131E-03,-365.6332E-03
+5.3500E-03,-522.6131E-03,-358.8492E-03
+5.3600E-03,-522.6131E-03,-366.8894E-03
+5.3700E-03,-522.6131E-03,-366.8894E-03
+5.3800E-03,-522.6131E-03,-360.1055E-03
+5.3900E-03,-525.8794E-03,-363.6231E-03
+5.4000E-03,-527.8894E-03,-361.6131E-03
+5.4100E-03,-529.8995E-03,-366.8894E-03
+5.4200E-03,-529.3970E-03,-366.8894E-03
+5.4300E-03,-530.6533E-03,-370.1558E-03
+5.4400E-03,-535.9296E-03,-374.9296E-03
+5.4500E-03,-537.9397E-03,-366.8894E-03
+5.4600E-03,-531.9095E-03,-366.8894E-03
+5.4700E-03,-530.6533E-03,-370.1558E-03
+5.4800E-03,-535.9296E-03,-372.1658E-03
+5.4900E-03,-537.9397E-03,-366.8894E-03
+5.5000E-03,-539.9497E-03,-366.8894E-03
+5.5100E-03,-530.6533E-03,-371.6633E-03
+5.5200E-03,-535.9296E-03,-374.9296E-03
+5.5300E-03,-539.4472E-03,-374.9296E-03
+5.5400E-03,-537.4372E-03,-374.9296E-03
+5.5500E-03,-535.4271E-03,-374.9296E-03
+5.5600E-03,-535.9296E-03,-374.9296E-03
+5.5700E-03,-545.9799E-03,-374.9296E-03
