+1.88000E-03,+546.73366E-03,+260.24623E-03
+1.93000E-03,+540.70351E-03,+272.30653E-03
+1.98000E-03,+542.71356E-03,+292.40703E-03
+2.03000E-03,+544.72361E-03,+310.49748E-03
+2.08000E-03,+538.69346E-03,+324.56784E-03
+2.13000E-03,+538.69346E-03,+334.61809E-03
+2.18000E-03,+522.61306E-03,+356.72864E-03
+2.23000E-03,+522.61306E-03,+364.76884E-03
+2.28000E-03,+514.57286E-03,+372.80904E-03
+2.33000E-03,+500.50251E-03,+388.88944E-03
+2.38000E-03,+498.49246E-03,+396.92964E-03
+2.43000E-03,+482.41206E-03,+404.96984E-03
+2.48000E-03,+474.37185E-03,+429.09045E-03
+2.53000E-03,+466.33165E-03,+423.06030E-03
+2.58000E-03,+450.25125E-03,+429.09045E-03
+2.63000E-03,+434.17085E-03,+443.16080E-03
+2.68000E-03,+426.13065E-03,+453.21105E-03
+2.73000E-03,+410.05025E-03,+453.21105E-03
+2.78000E-03,+393.96985E-03,+461.25125E-03
+2.83000E-03,+375.87939E-03,+457.23115E-03
+2.88000E-03,+361.80904E-03,+461.25125E-03
+2.93000E-03,+339.69849E-03,+475.32160E-03
+2.98000E-03,+321.60804E-03,+469.29145E-03
+3.03000E-03,+305.52763E-03,+471.30150E-03
+3.08000E-03,+289.44723E-03,+469.29145E-03
+3.13000E-03,+273.36683E-03,+477.33165E-03
+3.18000E-03,+249.24623E-03,+469.29145E-03
+3.23000E-03,+231.15578E-03,+475.32160E-03
+3.28000E-03,+209.04522E-03,+469.29145E-03
+3.33000E-03,+186.93467E-03,+469.29145E-03
+3.38000E-03,+160.80402E-03,+461.25125E-03
+3.43000E-03,+142.71357E-03,+453.21105E-03
+3.48000E-03,+120.60301E-03,+445.17085E-03
+3.53000E-03,+102.51256E-03,+445.17085E-03
+3.58000E-03,+76.38191E-03,+433.11055E-03
+3.63000E-03,+50.25126E-03,+427.08040E-03
+3.68000E-03,+24.12060E-03,+421.05025E-03
+3.73000E-03,+8.04020E-03,+411.00000E-03
+3.78000E-03,-12.06030E-03,+404.96984E-03
+3.83000E-03,-32.16080E-03,+386.87939E-03
+3.88000E-03,-56.28141E-03,+380.84924E-03
+3.93000E-03,-74.37186E-03,+364.76884E-03
+3.98000E-03,-104.52261E-03,+356.72864E-03
+4.03000E-03,-122.61306E-03,+346.67839E-03
+4.08000E-03,-152.76382E-03,+324.56784E-03
+4.13000E-03,-170.85427E-03,+308.48743E-03
+4.18000E-03,-188.94472E-03,+292.40703E-03
+4.23000E-03,-209.04522E-03,+276.32663E-03
+4.28000E-03,-233.16583E-03,+260.24623E-03
+4.33000E-03,-251.25628E-03,+246.17588E-03
+4.38000E-03,-273.36683E-03,+228.08542E-03
+4.43000E-03,-289.44723E-03,+212.00502E-03
+4.48000E-03,-305.52763E-03,+187.88442E-03
+4.53000E-03,-327.63819E-03,+173.81407E-03
+4.58000E-03,-345.72864E-03,+155.72362E-03
+4.63000E-03,-367.83919E-03,+139.64321E-03
+4.68000E-03,-377.88944E-03,+115.52261E-03
+4.73000E-03,-393.96985E-03,+99.44221E-03
+4.78000E-03,-418.09045E-03,+75.32161E-03
+4.83000E-03,-428.14070E-03,+59.24121E-03
+4.88000E-03,-442.21105E-03,+35.12060E-03
+4.93000E-03,-456.28140E-03,+21.05025E-03
+4.98000E-03,-466.33165E-03,+6.97990E-03
+5.03000E-03,-476.38190E-03,-15.13065E-03
+5.08000E-03,-490.45226E-03,-37.24121E-03
+5.13000E-03,-498.49246E-03,-49.30151E-03
+5.18000E-03,-514.57286E-03,-77.44221E-03
+5.23000E-03,-522.61306E-03,-101.56281E-03
+5.28000E-03,-522.61306E-03,-117.64321E-03
+5.33000E-03,-530.65326E-03,-139.75377E-03
+5.38000E-03,-538.69346E-03,-145.78392E-03
+5.43000E-03,-544.72361E-03,-167.89447E-03
+5.48000E-03,-554.77386E-03,-181.96482E-03
+5.53000E-03,-554.77386E-03,-206.08542E-03
+5.58000E-03,-558.79396E-03,-226.18593E-03
+5.63000E-03,-562.81406E-03,-246.28643E-03
+5.68000E-03,-562.81406E-03,-270.40703E-03
+5.73000E-03,-554.77386E-03,-278.44723E-03
+5.78000E-03,-554.77386E-03,-298.54774E-03
+5.83000E-03,-546.73366E-03,-304.57789E-03
+5.88000E-03,-554.77386E-03,-326.68844E-03
+5.93000E-03,-546.73366E-03,-334.72864E-03
+5.98000E-03,-538.69346E-03,-350.80904E-03
+6.03000E-03,-540.70351E-03,-364.87939E-03
+6.08000E-03,-530.65326E-03,-382.96985E-03
+6.13000E-03,-522.61306E-03,-397.04020E-03
+6.18000E-03,-510.55276E-03,-407.09045E-03
+6.23000E-03,-506.53266E-03,-415.13065E-03
+6.28000E-03,-490.45226E-03,-431.21105E-03
+6.33000E-03,-480.40200E-03,-437.24120E-03
+6.38000E-03,-466.33165E-03,-447.29145E-03
+6.43000E-03,-452.26130E-03,-457.34170E-03
+6.48000E-03,-442.21105E-03,-455.33165E-03
+6.53000E-03,-434.17085E-03,-463.37185E-03
+6.58000E-03,-414.07035E-03,-471.41206E-03
+6.63000E-03,-400.00000E-03,-473.42211E-03
+6.68000E-03,-385.92964E-03,-471.41206E-03
+6.73000E-03,-361.80904E-03,-481.46231E-03
+6.78000E-03,-357.78894E-03,-483.47236E-03
+6.83000E-03,-329.64824E-03,-497.54271E-03
+6.88000E-03,-321.60804E-03,-495.53266E-03
+6.93000E-03,-295.47738E-03,-489.50251E-03
+6.98000E-03,-273.36683E-03,-491.51256E-03
+7.03000E-03,-249.24623E-03,-489.50251E-03
+7.08000E-03,-233.16583E-03,-479.45226E-03
+7.13000E-03,-209.04522E-03,-481.46231E-03
+7.18000E-03,-192.96482E-03,-475.43216E-03
+7.23000E-03,-168.84422E-03,-487.49246E-03
+7.28000E-03,-144.72362E-03,-471.41206E-03
+7.33000E-03,-126.63316E-03,-465.38190E-03
+7.38000E-03,-104.52261E-03,-467.39195E-03
+7.43000E-03,-88.44221E-03,-455.33165E-03
+7.48000E-03,-64.32161E-03,-455.33165E-03
+7.53000E-03,-32.16080E-03,-439.25125E-03
+7.58000E-03,-12.06030E-03,-423.17085E-03
+7.63000E-03,+8.04020E-03,-409.10050E-03
+7.68000E-03,+32.16080E-03,-407.09045E-03
+7.73000E-03,+42.21105E-03,-399.05025E-03
+7.78000E-03,+76.38191E-03,-382.96985E-03
+7.83000E-03,+96.48241E-03,-374.92964E-03
+7.88000E-03,+120.60301E-03,-358.84924E-03
+7.93000E-03,+136.68342E-03,-342.76884E-03
+7.98000E-03,+160.80402E-03,-322.66834E-03
+8.03000E-03,+178.89447E-03,-304.57789E-03
+8.08000E-03,+217.08542E-03,-294.52763E-03
+8.13000E-03,+227.13568E-03,-280.45728E-03
+8.18000E-03,+245.22613E-03,-266.38693E-03
+8.23000E-03,+271.35678E-03,-246.28643E-03
+8.28000E-03,+289.44723E-03,-230.20603E-03
+8.33000E-03,+299.49748E-03,-214.12563E-03
+8.38000E-03,+325.62814E-03,-185.98492E-03
+8.43000E-03,+343.71859E-03,-173.92462E-03
+8.48000E-03,+369.84924E-03,-149.80402E-03
+8.53000E-03,+369.84924E-03,-135.73367E-03
+8.58000E-03,+393.96985E-03,-113.62311E-03
+8.63000E-03,+414.07035E-03,-95.53266E-03
+8.68000E-03,+418.09045E-03,-85.48241E-03
+8.73000E-03,+436.18090E-03,-53.32161E-03
+8.78000E-03,+446.23115E-03,-37.24121E-03
+8.83000E-03,+458.29145E-03,-15.13065E-03
+8.88000E-03,+474.37185E-03,+2.95980E-03
+8.93000E-03,+482.41206E-03,+19.04020E-03
+8.98000E-03,+490.45226E-03,+43.16080E-03
+9.03000E-03,+504.52261E-03,+65.27136E-03
+9.08000E-03,+514.57286E-03,+83.36181E-03
+9.13000E-03,+516.58291E-03,+99.44221E-03
+9.18000E-03,+522.61306E-03,+119.54271E-03
+9.23000E-03,+530.65326E-03,+139.64321E-03
+9.28000E-03,+530.65326E-03,+171.80402E-03
+9.33000E-03,+530.65326E-03,+177.83417E-03
+9.38000E-03,+542.71356E-03,+187.88442E-03
+9.43000E-03,+540.70351E-03,+209.99497E-03
+9.48000E-03,+546.73366E-03,+236.12563E-03
+9.53000E-03,+550.75376E-03,+248.18593E-03
+9.58000E-03,+546.73366E-03,+260.24623E-03
+9.63000E-03,+546.73366E-03,+282.35678E-03
+9.68000E-03,+538.69346E-03,+292.40703E-03
+9.73000E-03,+534.67336E-03,+316.52763E-03
+9.78000E-03,+534.67336E-03,+324.56784E-03
+9.83000E-03,+530.65326E-03,+334.61809E-03
+9.88000E-03,+530.65326E-03,+356.72864E-03
+9.93000E-03,+514.57286E-03,+372.80904E-03
+9.98000E-03,+510.55276E-03,+376.82914E-03
+10.03000E-03,+498.49246E-03,+380.84924E-03
+10.08000E-03,+498.49246E-03,+396.92964E-03
+10.13000E-03,+482.41206E-03,+413.01005E-03
+10.18000E-03,+474.37185E-03,+413.01005E-03
+10.23000E-03,+458.29145E-03,+429.09045E-03
+10.28000E-03,+434.17085E-03,+437.13065E-03
+10.33000E-03,+434.17085E-03,+443.16080E-03
+10.38000E-03,+418.09045E-03,+449.19095E-03
+10.43000E-03,+402.01005E-03,+455.22110E-03
+10.48000E-03,+393.96985E-03,+469.29145E-03
+10.53000E-03,+377.88944E-03,+465.27135E-03
+10.58000E-03,+357.78894E-03,+469.29145E-03
+10.63000E-03,+337.68844E-03,+485.37185E-03
+10.68000E-03,+321.60804E-03,+477.33165E-03
+10.73000E-03,+299.49748E-03,+475.32160E-03
+10.78000E-03,+289.44723E-03,+473.31155E-03
+10.83000E-03,+265.32663E-03,+471.30150E-03
+10.88000E-03,+241.20603E-03,+461.25125E-03
+10.93000E-03,+231.15578E-03,+461.25125E-03
+10.98000E-03,+205.02512E-03,+473.31155E-03
+11.03000E-03,+178.89447E-03,+461.25125E-03
+11.08000E-03,+160.80402E-03,+461.25125E-03
+11.13000E-03,+136.68342E-03,+459.24120E-03
+11.18000E-03,+112.56281E-03,+449.19095E-03
+11.23000E-03,+90.45226E-03,+443.16080E-03
+11.28000E-03,+72.36181E-03,+445.17085E-03
+11.33000E-03,+48.24121E-03,+423.06030E-03
+11.38000E-03,+32.16080E-03,+408.98995E-03
+11.43000E-03,+10.05025E-03,+402.95979E-03
+11.48000E-03,-8.04020E-03,+396.92964E-03
+11.53000E-03,-40.20100E-03,+382.85929E-03
+11.58000E-03,-60.30151E-03,+376.82914E-03
+11.63000E-03,-80.40201E-03,+364.76884E-03
+11.68000E-03,-112.56281E-03,+348.68844E-03
+11.73000E-03,-126.63316E-03,+330.59799E-03
+11.78000E-03,-148.74372E-03,+320.54774E-03
+11.83000E-03,-174.87437E-03,+310.49748E-03
+11.88000E-03,-184.92462E-03,+284.36683E-03
+11.93000E-03,-217.08542E-03,+274.31658E-03
+11.98000E-03,-241.20603E-03,+260.24623E-03
+12.03000E-03,-251.25628E-03,+252.20603E-03
+12.08000E-03,-273.36683E-03,+228.08542E-03
+12.13000E-03,-297.48743E-03,+203.96482E-03
+12.18000E-03,-313.56784E-03,+195.92462E-03
+12.23000E-03,-329.64824E-03,+171.80402E-03
+12.28000E-03,-345.72864E-03,+155.72362E-03
+12.33000E-03,-363.81909E-03,+129.59296E-03
+12.38000E-03,-381.90954E-03,+119.54271E-03
+12.43000E-03,-395.97990E-03,+99.44221E-03
+12.48000E-03,-410.05025E-03,+75.32161E-03
+12.53000E-03,-426.13065E-03,+59.24121E-03
+12.58000E-03,-446.23115E-03,+35.12060E-03
+12.63000E-03,-464.32160E-03,+17.03015E-03
+12.68000E-03,-474.37185E-03,-5.08040E-03
+12.73000E-03,-482.41206E-03,-21.16080E-03
+12.78000E-03,-490.45226E-03,-37.24121E-03
+12.83000E-03,-504.52261E-03,-53.32161E-03
+12.88000E-03,-514.57286E-03,-69.40201E-03
+12.93000E-03,-520.60301E-03,-93.52261E-03
+12.98000E-03,-526.63316E-03,-121.66332E-03
+13.03000E-03,-530.65326E-03,-139.75377E-03
+13.08000E-03,-538.69346E-03,-149.80402E-03
+13.13000E-03,-548.74371E-03,-173.92462E-03
+13.18000E-03,-546.73366E-03,-194.02512E-03
+13.23000E-03,-552.76381E-03,-214.12563E-03
+13.28000E-03,-554.77386E-03,-222.16583E-03
+13.33000E-03,-560.80401E-03,-246.28643E-03
+13.38000E-03,-562.81406E-03,-262.36683E-03
+13.43000E-03,-554.77386E-03,-276.43718E-03
+13.48000E-03,-554.77386E-03,-294.52763E-03
+13.53000E-03,-552.76381E-03,-316.63819E-03
+13.58000E-03,-546.73366E-03,-322.66834E-03
+13.63000E-03,-546.73366E-03,-342.76884E-03
+13.68000E-03,-530.65326E-03,-350.80904E-03
+13.73000E-03,-536.68341E-03,-366.88944E-03
+13.78000E-03,-526.63316E-03,-378.94974E-03
+13.83000E-03,-522.61306E-03,-393.02010E-03
+13.88000E-03,-514.57286E-03,-399.05025E-03
+13.93000E-03,-498.49246E-03,-409.10050E-03
+13.98000E-03,-494.47236E-03,-427.19095E-03
+14.03000E-03,-482.41206E-03,-439.25125E-03
+14.08000E-03,-466.33165E-03,-447.29145E-03
+14.13000E-03,-452.26130E-03,-455.33165E-03
+14.18000E-03,-438.19095E-03,-459.35175E-03
+14.23000E-03,-426.13065E-03,-471.41206E-03
+14.28000E-03,-410.05025E-03,-471.41206E-03
+14.33000E-03,-393.96985E-03,-473.42211E-03
+14.38000E-03,-385.92964E-03,-483.47236E-03
+14.43000E-03,-369.84924E-03,-487.49246E-03
+14.48000E-03,-345.72864E-03,-495.53266E-03
+14.53000E-03,-331.65829E-03,-495.53266E-03
+14.58000E-03,-309.54774E-03,-487.49246E-03
+14.63000E-03,-289.44723E-03,-493.52261E-03
+14.68000E-03,-273.36683E-03,-495.53266E-03
+14.73000E-03,-251.25628E-03,-495.53266E-03
+14.78000E-03,-233.16583E-03,-495.53266E-03
+14.83000E-03,-213.06532E-03,-487.49246E-03
+14.88000E-03,-184.92462E-03,-487.49246E-03
+14.93000E-03,-162.81407E-03,-473.42211E-03
+14.98000E-03,-144.72362E-03,-475.43216E-03
+15.03000E-03,-120.60301E-03,-469.40200E-03
+15.08000E-03,-96.48241E-03,-463.37185E-03
+15.13000E-03,-80.40201E-03,-457.34170E-03
+15.18000E-03,-60.30151E-03,-447.29145E-03
+15.23000E-03,-34.17085E-03,-439.25125E-03
+15.28000E-03,-16.08040E-03,-431.21105E-03
+15.33000E-03,+8.04020E-03,-415.13065E-03
+15.38000E-03,+36.18090E-03,-403.07035E-03
+15.43000E-03,+56.28141E-03,-384.97990E-03
+15.48000E-03,+72.36181E-03,-374.92964E-03
+15.53000E-03,+96.48241E-03,-360.85929E-03
+15.58000E-03,+120.60301E-03,-354.82914E-03
+15.63000E-03,+144.72362E-03,-344.77889E-03
+15.68000E-03,+168.84422E-03,-326.68844E-03
+15.73000E-03,+188.94472E-03,-310.60804E-03
+15.78000E-03,+209.04522E-03,-298.54774E-03
+15.83000E-03,+227.13568E-03,-272.41708E-03
+15.88000E-03,+249.24623E-03,-254.32663E-03
+15.93000E-03,+273.36683E-03,-244.27638E-03
+15.98000E-03,+293.46733E-03,-226.18593E-03
+16.03000E-03,+311.55779E-03,-206.08542E-03
+16.08000E-03,+329.64824E-03,-181.96482E-03
+16.13000E-03,+345.72864E-03,-167.89447E-03
+16.18000E-03,+361.80904E-03,-153.82412E-03
+16.23000E-03,+377.88944E-03,-127.69347E-03
+16.28000E-03,+393.96985E-03,-109.60301E-03
+16.33000E-03,+408.04020E-03,-101.56281E-03
+16.38000E-03,+426.13065E-03,-77.44221E-03
+16.43000E-03,+436.18090E-03,-59.35176E-03
+16.48000E-03,+450.25125E-03,-37.24121E-03
+16.53000E-03,+458.29145E-03,-19.15075E-03
+16.58000E-03,+478.39195E-03,+2.95980E-03
+16.63000E-03,+490.45226E-03,+27.08040E-03
+16.68000E-03,+490.45226E-03,+43.16080E-03
+16.73000E-03,+506.53266E-03,+67.28141E-03
+16.78000E-03,+510.55276E-03,+83.36181E-03
+16.83000E-03,+522.61306E-03,+99.44221E-03
+16.88000E-03,+530.65326E-03,+123.56281E-03
+16.93000E-03,+522.61306E-03,+141.65326E-03
+16.98000E-03,+534.67336E-03,+163.76382E-03
+17.03000E-03,+538.69346E-03,+179.84422E-03
+17.08000E-03,+546.73366E-03,+195.92462E-03
+17.13000E-03,+540.70351E-03,+216.02512E-03
+17.18000E-03,+546.73366E-03,+232.10553E-03
+17.23000E-03,+552.76381E-03,+250.19598E-03
+17.28000E-03,+554.77386E-03,+260.24623E-03
+17.33000E-03,+538.69346E-03,+278.33668E-03
+17.38000E-03,+538.69346E-03,+292.40703E-03
+17.43000E-03,+538.69346E-03,+308.48743E-03
+17.48000E-03,+538.69346E-03,+324.56784E-03
+17.53000E-03,+524.62311E-03,+338.63819E-03
+17.58000E-03,+526.63316E-03,+356.72864E-03
+17.63000E-03,+514.57286E-03,+366.77889E-03
+17.68000E-03,+506.53266E-03,+380.84924E-03
+17.73000E-03,+498.49246E-03,+388.88944E-03
+17.78000E-03,+486.43216E-03,+396.92964E-03
+17.83000E-03,+482.41206E-03,+404.96984E-03
+17.88000E-03,+466.33165E-03,+421.05025E-03
+17.93000E-03,+458.29145E-03,+427.08040E-03
+17.98000E-03,+442.21105E-03,+441.15075E-03
+18.03000E-03,+428.14070E-03,+447.18090E-03
+18.08000E-03,+418.09045E-03,+453.21105E-03
+18.13000E-03,+402.01005E-03,+459.24120E-03
+18.18000E-03,+389.94974E-03,+461.25125E-03
+18.23000E-03,+369.84924E-03,+467.28140E-03
+18.28000E-03,+361.80904E-03,+469.29145E-03
+18.33000E-03,+329.64824E-03,+477.33165E-03
+18.38000E-03,+317.58794E-03,+477.33165E-03
+18.43000E-03,+297.48743E-03,+471.30150E-03
+18.48000E-03,+273.36683E-03,+477.33165E-03
+18.53000E-03,+259.29648E-03,+473.31155E-03
+18.58000E-03,+245.22613E-03,+469.29145E-03
+18.63000E-03,+219.09548E-03,+477.33165E-03
+18.68000E-03,+192.96482E-03,+469.29145E-03
+18.73000E-03,+178.89447E-03,+461.25125E-03
+18.78000E-03,+160.80402E-03,+453.21105E-03
+18.83000E-03,+142.71357E-03,+447.18090E-03
+18.88000E-03,+112.56281E-03,+445.17085E-03
+18.93000E-03,+94.47236E-03,+445.17085E-03
+18.98000E-03,+72.36181E-03,+437.13065E-03
+19.03000E-03,+46.23116E-03,+427.08040E-03
+19.08000E-03,+24.12060E-03,+413.01005E-03
+19.13000E-03,-2.01005E-03,+406.97990E-03
+19.18000E-03,-16.08040E-03,+400.94974E-03
+19.23000E-03,-42.21105E-03,+388.88944E-03
+19.28000E-03,-64.32161E-03,+364.76884E-03
+19.33000E-03,-94.47236E-03,+356.72864E-03
+19.38000E-03,-108.54271E-03,+348.68844E-03
+19.43000E-03,-128.64321E-03,+328.58794E-03
+19.48000E-03,-152.76382E-03,+308.48743E-03
+19.53000E-03,-176.88442E-03,+308.48743E-03
+19.58000E-03,-196.98492E-03,+292.40703E-03
+19.63000E-03,-215.07537E-03,+276.32663E-03
+19.68000E-03,-241.20603E-03,+244.16583E-03
+19.73000E-03,-257.28643E-03,+244.16583E-03
+19.78000E-03,-281.40703E-03,+232.10553E-03
+19.83000E-03,-297.48743E-03,+205.97487E-03
+19.88000E-03,-313.56784E-03,+187.88442E-03
+19.93000E-03,-331.65829E-03,+171.80402E-03
+19.98000E-03,-345.72864E-03,+151.70352E-03
+20.03000E-03,-369.84924E-03,+129.59296E-03
+20.08000E-03,-385.92964E-03,+99.44221E-03
+20.13000E-03,-404.02010E-03,+99.44221E-03
+20.18000E-03,-418.09045E-03,+71.30151E-03
+20.23000E-03,-440.20100E-03,+51.20100E-03
+20.28000E-03,-450.25125E-03,+35.12060E-03
+20.33000E-03,-458.29145E-03,+19.04020E-03
+20.38000E-03,-470.35175E-03,-1.06030E-03
+20.43000E-03,-476.38190E-03,-27.19095E-03
+20.48000E-03,-498.49246E-03,-45.28141E-03
+20.53000E-03,-510.55276E-03,-55.33166E-03
+20.58000E-03,-514.57286E-03,-81.46231E-03
+20.63000E-03,-524.62311E-03,-107.59296E-03
+20.68000E-03,-530.65326E-03,-117.64321E-03
+20.73000E-03,-536.68341E-03,-131.71357E-03
+20.78000E-03,-534.67336E-03,-165.88442E-03
+20.83000E-03,-540.70351E-03,-181.96482E-03
+20.88000E-03,-554.77386E-03,-190.00502E-03
+20.93000E-03,-554.77386E-03,-212.11558E-03
+20.98000E-03,-554.77386E-03,-230.20603E-03
+21.03000E-03,-554.77386E-03,-246.28643E-03
+21.08000E-03,-554.77386E-03,-262.36683E-03
+21.13000E-03,-554.77386E-03,-280.45728E-03
+21.18000E-03,-554.77386E-03,-306.58794E-03
+21.23000E-03,-548.74371E-03,-316.63819E-03
+21.28000E-03,-546.73366E-03,-326.68844E-03
+21.33000E-03,-546.73366E-03,-348.79899E-03
+21.38000E-03,-534.67336E-03,-362.86934E-03
+21.43000E-03,-536.68341E-03,-374.92964E-03
+21.48000E-03,-522.61306E-03,-382.96985E-03
+21.53000E-03,-522.61306E-03,-405.08040E-03
+21.58000E-03,-506.53266E-03,-407.09045E-03
+21.63000E-03,-502.51256E-03,-415.13065E-03
+21.68000E-03,-490.45226E-03,-423.17085E-03
+21.73000E-03,-482.41206E-03,-441.26130E-03
+21.78000E-03,-470.35175E-03,-443.27135E-03
+21.83000E-03,-454.27135E-03,-453.32160E-03
+21.88000E-03,-434.17085E-03,-463.37185E-03
+21.93000E-03,-418.09045E-03,-471.41206E-03
+21.98000E-03,-410.05025E-03,-479.45226E-03
+22.03000E-03,-393.96985E-03,-473.42211E-03
+22.08000E-03,-377.88944E-03,-487.49246E-03
+22.13000E-03,-355.77889E-03,-489.50251E-03
+22.18000E-03,-345.72864E-03,-491.51256E-03
+22.23000E-03,-327.63819E-03,-487.49246E-03
+22.28000E-03,-305.52763E-03,-495.53266E-03
+22.33000E-03,-281.40703E-03,-495.53266E-03
+22.38000E-03,-269.34673E-03,-491.51256E-03
+22.43000E-03,-249.24623E-03,-485.48241E-03
+22.48000E-03,-225.12563E-03,-487.49246E-03
+22.53000E-03,-201.00502E-03,-487.49246E-03
+22.58000E-03,-180.90452E-03,-483.47236E-03
+22.63000E-03,-156.78392E-03,-479.45226E-03
+22.68000E-03,-144.72362E-03,-471.41206E-03
+22.73000E-03,-118.59296E-03,-463.37185E-03
+22.78000E-03,-92.46231E-03,-455.33165E-03
+22.83000E-03,-74.37186E-03,-447.29145E-03
+22.88000E-03,-48.24121E-03,-439.25125E-03
+22.93000E-03,-38.19095E-03,-433.22110E-03
+22.98000E-03,-8.04020E-03,-423.17085E-03
+23.03000E-03,+8.04020E-03,-415.13065E-03
+23.08000E-03,+40.20100E-03,-399.05025E-03
+23.13000E-03,+58.29146E-03,-391.01005E-03
+23.18000E-03,+80.40201E-03,-374.92964E-03
+23.23000E-03,+102.51256E-03,-366.88944E-03
+23.28000E-03,+128.64321E-03,-350.80904E-03
+23.33000E-03,+144.72362E-03,-336.73869E-03
+23.38000E-03,+164.82412E-03,-322.66834E-03
+23.43000E-03,+196.98492E-03,-306.58794E-03
+23.48000E-03,+217.08542E-03,-278.44723E-03
+23.53000E-03,+233.16583E-03,-278.44723E-03
+23.58000E-03,+257.28643E-03,-258.34673E-03
+23.63000E-03,+273.36683E-03,-238.24623E-03
+23.68000E-03,+289.44723E-03,-230.20603E-03
+23.73000E-03,+307.53769E-03,-200.05527E-03
+23.78000E-03,+329.64824E-03,-190.00502E-03
+23.83000E-03,+345.72864E-03,-165.88442E-03
+23.88000E-03,+361.80904E-03,-149.80402E-03
+23.93000E-03,+379.89949E-03,-127.69347E-03
+23.98000E-03,+393.96985E-03,-113.62311E-03
+24.03000E-03,+416.08040E-03,-93.52261E-03
+24.08000E-03,+426.13065E-03,-69.40201E-03
+24.13000E-03,+436.18090E-03,-53.32161E-03
+24.18000E-03,+450.25125E-03,-33.22111E-03
+24.23000E-03,+466.33165E-03,-15.13065E-03
+24.28000E-03,+474.37185E-03,+2.95980E-03
+24.33000E-03,+484.42211E-03,+21.05025E-03
+24.38000E-03,+498.49246E-03,+43.16080E-03
+24.43000E-03,+504.52261E-03,+59.24121E-03
+24.48000E-03,+514.57286E-03,+83.36181E-03
+24.53000E-03,+524.62311E-03,+107.48241E-03
+24.58000E-03,+530.65326E-03,+123.56281E-03
+24.63000E-03,+536.68341E-03,+147.68342E-03
+24.68000E-03,+538.69346E-03,+163.76382E-03
+24.73000E-03,+544.72361E-03,+173.81407E-03
+24.78000E-03,+538.69346E-03,+199.94472E-03
+24.83000E-03,+546.73366E-03,+212.00502E-03
+24.88000E-03,+546.73366E-03,+228.08542E-03
+24.93000E-03,+548.74371E-03,+248.18593E-03
+24.98000E-03,+546.73366E-03,+268.28643E-03
+25.03000E-03,+546.73366E-03,+286.37688E-03
+25.08000E-03,+538.69346E-03,+308.48743E-03
+25.13000E-03,+538.69346E-03,+308.48743E-03
+25.18000E-03,+538.69346E-03,+332.60804E-03
+25.23000E-03,+530.65326E-03,+342.65829E-03
+25.28000E-03,+522.61306E-03,+356.72864E-03
+25.33000E-03,+510.55276E-03,+372.80904E-03
+25.38000E-03,+506.53266E-03,+380.84924E-03
+25.43000E-03,+498.49246E-03,+388.88944E-03
+25.48000E-03,+490.45226E-03,+396.92964E-03
+25.53000E-03,+474.37185E-03,+413.01005E-03
+25.58000E-03,+470.35175E-03,+425.07035E-03
+25.63000E-03,+452.26130E-03,+441.15075E-03
+25.68000E-03,+442.21105E-03,+437.13065E-03
+25.73000E-03,+420.10050E-03,+445.17085E-03
+25.78000E-03,+414.07035E-03,+445.17085E-03
+25.83000E-03,+408.04020E-03,+453.21105E-03
+25.88000E-03,+385.92964E-03,+461.25125E-03
+25.93000E-03,+371.85929E-03,+469.29145E-03
+25.98000E-03,+353.76884E-03,+473.31155E-03
+26.03000E-03,+337.68844E-03,+473.31155E-03
+26.08000E-03,+313.56784E-03,+477.33165E-03
+26.13000E-03,+305.52763E-03,+477.33165E-03
+26.18000E-03,+281.40703E-03,+481.35175E-03
+26.23000E-03,+257.28643E-03,+475.32160E-03
+26.28000E-03,+241.20603E-03,+477.33165E-03
+26.33000E-03,+219.09548E-03,+471.30150E-03
+26.38000E-03,+196.98492E-03,+461.25125E-03
+26.43000E-03,+176.88442E-03,+461.25125E-03
+26.48000E-03,+152.76382E-03,+453.21105E-03
+26.53000E-03,+136.68342E-03,+445.17085E-03
+26.58000E-03,+108.54271E-03,+437.13065E-03
+26.63000E-03,+86.43216E-03,+437.13065E-03
+26.68000E-03,+64.32161E-03,+421.05025E-03
+26.73000E-03,+40.20100E-03,+429.09045E-03
+26.78000E-03,+24.12060E-03,+413.01005E-03
+26.83000E-03,+0.0E+00,+406.97990E-03
+26.88000E-03,-24.12060E-03,+396.92964E-03
+26.93000E-03,-48.24121E-03,+380.84924E-03
+26.98000E-03,-68.34171E-03,+368.78894E-03
+27.03000E-03,-88.44221E-03,+356.72864E-03
+27.08000E-03,-112.56281E-03,+340.64824E-03
+27.13000E-03,-134.67337E-03,+332.60804E-03
+27.18000E-03,-152.76382E-03,+316.52763E-03
+27.23000E-03,-178.89447E-03,+308.48743E-03
+27.28000E-03,-201.00502E-03,+292.40703E-03
+27.33000E-03,-217.08542E-03,+274.31658E-03
+27.38000E-03,-241.20603E-03,+260.24623E-03
+27.43000E-03,-265.32663E-03,+232.10553E-03
+27.48000E-03,-281.40703E-03,+220.04522E-03
+27.53000E-03,-303.51758E-03,+201.95477E-03
+27.58000E-03,-317.58794E-03,+187.88442E-03
+27.63000E-03,-337.68844E-03,+169.79397E-03
+27.68000E-03,-353.76884E-03,+155.72362E-03
+27.73000E-03,-377.88944E-03,+129.59296E-03
